,FICE,FSNOW,PRS,RFR,OCM,OCS,TCT,VCM,PPQ,SIA
653,8.80672709973,3.75211763432,5.23665826686,0.569119702904,1.0,0.0,1.0,1.02175950498,0.464597904463,1.13148317981
654,12.4068460283,2.5863462126,6.08400273386,0.301349524323,0.0,1.0,0.0,0.703362037684,0.453699578352,2.18840045693
655,4.04413937596,2.49431541436,5.42718787424,0.470082513359,-1.0,0.0,-1.0,1.04297683571,0.66645158097,2.45426420013
656,8.69628920023,4.27853830114,5.63762893474,0.523710547657,-1.0,-1.0,-1.0,1.09207147195,0.540064599772,1.60040539211
657,11.3716945192,3.67695598578,5.8180592119,0.642949284396,-1.0,0.0,1.0,0.742675985941,0.558517692878,1.26071545307
658,14.3628246924,4.85012367986,5.30395589109,0.277330674011,0.0,-1.0,0.0,1.43082772331,0.668328706612,2.70701503772
659,9.37911652989,4.31964029584,6.8522903406,0.508455147127,-1.0,1.0,1.0,1.14863931631,0.488310140033,1.80107333903
660,8.5057915268,4.67217487091,6.84252686124,0.541707184942,0.0,0.0,0.0,1.11908062459,0.817740559614,2.7706837175
661,13.337924351,2.71056223745,5.04322698897,0.697874565275,-1.0,0.0,0.0,0.86671428322,0.675687297432,2.17680119311
662,12.6275329318,2.30738186514,5.72731616387,0.669923967992,-1.0,-1.0,0.0,0.869992895776,0.404181813984,1.71483582274
663,4.70669062087,2.64752777793,6.7565383412,0.491930357017,-1.0,0.0,1.0,0.677350894298,0.559068727173,2.73496354708
664,10.2968744796,2.61760258214,5.73797327448,0.57613465893,1.0,-1.0,0.0,1.29764808275,0.600774899371,2.56704365875
665,5.31219238327,5.48721663249,5.32037735324,0.528730203221,-1.0,1.0,0.0,1.00772987857,0.810648805493,1.67142061014
666,8.86293879209,3.2764862881,6.92308021309,0.451981686258,0.0,0.0,-1.0,0.803961920614,0.502597547413,3.91896248009
667,10.3849015496,3.13182029276,5.37364674873,0.661223463083,0.0,-1.0,-1.0,0.998780761813,0.729352180932,2.57013239519
668,8.4404776307,3.64503992478,6.07621000916,0.554322415109,-1.0,1.0,0.0,1.44843491129,0.663489390205,1.23851923742
669,10.0501430639,3.38885104298,6.3869972414,0.425251268782,1.0,-1.0,0.0,1.54648153981,0.897236181031,1.58960047177
670,9.03444192819,5.25358127685,6.37878573673,0.496199411484,-1.0,0.0,0.0,0.913779856499,0.527382049422,3.12256016532
671,12.7786344689,3.47217720342,6.147534034,0.447213976007,1.0,-1.0,0.0,0.855075332118,0.65278551167,1.69544595003
672,5.13897781005,3.60021909521,6.33895136601,0.433849167923,1.0,1.0,1.0,0.449275952246,0.407968953004,1.99252382955
673,13.6612058086,3.47752599279,6.25611630001,0.313176905631,-1.0,1.0,1.0,0.848308324382,0.822628752343,2.81332485061
674,14.3035693561,3.0824897189,6.07204987554,0.702441665007,0.0,0.0,0.0,1.17037117213,0.596284832508,1.84321160189
675,6.39679996364,3.39689174028,5.79586160651,0.337259383681,-1.0,1.0,-1.0,0.902056713484,0.892628339944,2.99191983978
676,15.8657428258,2.50831876866,6.12542774066,0.574888428571,0.0,-1.0,0.0,1.23260871728,0.794600918282,1.37031920556
677,5.92388351481,2.39299190373,5.97353103778,0.61183343608,1.0,0.0,0.0,1.00603362245,0.798927490457,2.34724438179
678,5.16346339879,3.25039684968,6.0248636231,0.27783656135,1.0,0.0,0.0,1.39512724703,0.605553884632,2.45213487638
679,7.11758051501,4.26141091445,6.91517492277,0.303851944617,0.0,1.0,1.0,1.26181251539,0.490761720998,3.36381046292
680,9.10445060421,4.05674585825,6.75126476999,0.662245155087,1.0,0.0,0.0,1.28809714009,0.682120951345,1.75779129436
681,9.70863192271,4.10093962654,6.89961963822,0.751079733949,-1.0,0.0,1.0,0.631726008689,0.500519066794,1.38536463849
682,9.49687909543,4.4104354112,6.37166241985,0.306860729043,1.0,0.0,1.0,0.557714070747,0.819468337524,3.57700873823
683,9.33845556906,2.45951919077,5.75759668041,0.723131346354,-1.0,-1.0,-1.0,1.09696223481,0.521928129635,2.05482831304
684,17.0254024186,2.47638593787,6.4655918619,0.640064845156,1.0,1.0,-1.0,1.30046189711,0.661476978707,1.5537083049
685,10.1620901123,5.21458526379,6.71166858954,0.346725395923,-1.0,-1.0,1.0,0.888183334399,0.541834305808,1.91593427678
686,12.4702119329,2.45200146087,5.40582511309,0.732032089638,0.0,-1.0,0.0,0.587618270651,0.634206443904,3.70543995196
687,6.46887518978,3.82375821825,6.36490662794,0.555613048535,1.0,0.0,0.0,0.733738296977,0.250201792959,2.41643450218
688,9.69457784865,4.98498451644,6.33352576751,0.686804953626,-1.0,-1.0,0.0,0.92134333097,0.425173633828,2.15513297014
689,5.32607493408,5.20585002632,5.3089946028,0.611140294407,1.0,-1.0,-1.0,1.24798084761,0.62120744728,1.33920328113
690,5.68156012341,3.00584314055,5.70678415756,0.411801419513,1.0,-1.0,-1.0,1.10630035124,0.514220634745,2.07201257339
691,7.664134818,4.5709039203,6.35754976115,0.679050037189,1.0,1.0,1.0,0.988477378931,0.427919048236,2.1459876826
692,4.95827173379,3.50741790169,5.52356073625,0.677702632163,1.0,1.0,-1.0,0.881496265018,0.743598733668,1.84760452367
693,9.01166154469,4.79163840492,5.59232360637,0.688605502756,0.0,-1.0,-1.0,0.65754208627,0.417680749921,2.88970422709
694,8.3342228122,4.47889154547,5.66842243654,0.35126871355,0.0,1.0,0.0,1.26877452565,0.732722985422,2.66315589285
695,6.41845546092,2.94146440185,6.91249466669,0.274114873542,0.0,1.0,-1.0,1.08958771562,0.815394264156,1.4818511911
696,9.30707956799,3.73462336419,5.53280877724,0.421620416492,-1.0,0.0,0.0,0.770103785521,0.941968316259,2.63416997094
697,4.03345095161,3.08857931964,6.32460423558,0.43499006881,0.0,0.0,0.0,1.09912307115,0.430999425775,2.80977946059
698,10.8020731079,4.7088125667,5.21822770623,0.271865136218,1.0,-1.0,0.0,1.19139811205,0.470819664383,1.44739250194
699,8.23647719959,3.64086978977,6.83254968033,0.572571066783,1.0,-1.0,0.0,1.14173783856,0.445842106878,2.26915196689
700,8.0679832529,5.90199342038,6.29049971954,0.500269641297,1.0,-1.0,1.0,1.43200724222,0.917145598359,1.38689787694
701,9.78369882465,2.4903431489,5.24753961221,0.600640069827,0.0,-1.0,0.0,1.32128716872,0.466511795489,1.31134822485
702,12.1563793279,3.17125758951,6.342992066,0.567014587768,1.0,-1.0,1.0,1.06079173758,0.614514511846,2.26140304919
703,9.27272999976,3.78534276993,6.75420411319,0.647674892438,1.0,-1.0,1.0,0.611757816947,0.710122271916,1.57580206668
704,12.2587641725,4.45092376782,6.27997335768,0.388839508865,0.0,-1.0,0.0,0.945423587731,0.462777173625,2.01459212705
705,8.01389648378,4.90117875798,5.65522465756,0.651459019846,1.0,-1.0,-1.0,1.1218540358,0.572281220693,2.7258779867
706,8.62636073387,2.21138249793,6.92922222134,0.276192530018,-1.0,-1.0,0.0,0.896442050068,0.71507060486,1.159734596
707,11.1903538941,5.24095509618,5.0443764094,0.761515802102,1.0,-1.0,1.0,0.569993795046,0.777958848285,1.03188319956
708,10.7883459631,4.33127427477,5.11842433553,0.577689280943,-1.0,0.0,1.0,0.643860768064,0.52343514738,1.29880305184
709,8.68091386986,2.9320421379,6.32946867303,0.501361073067,0.0,0.0,1.0,1.05212263635,0.52049830329,3.91793840815
710,9.13212511861,2.80054461884,5.78973789136,0.449878005727,0.0,-1.0,-1.0,1.13074234547,0.387951166815,2.86657120236
711,10.4056867139,3.19698469198,6.74170449,0.374105813997,1.0,0.0,0.0,1.36135934151,0.823994247651,1.85832969173
712,7.99816932737,4.08550742255,6.20025482782,0.575822132526,1.0,-1.0,-1.0,0.466857201522,0.351153392758,1.22522624329
713,10.7752823617,2.96349244924,6.98624325685,0.315824241762,0.0,1.0,-1.0,0.994562379994,0.850109055136,2.0222901382
714,4.44047937495,4.71638038448,5.76989859279,0.37830035826,-1.0,1.0,1.0,1.38412948524,0.871794424115,2.11926638991
715,7.34472717863,4.10963311163,6.03021809355,0.665405332938,-1.0,1.0,0.0,1.41316649956,0.900424757057,1.0723446464
716,9.16917524462,2.81935754213,6.36207178866,0.637283919846,-1.0,1.0,1.0,0.854197303225,0.721254941712,1.95560679451
717,4.94661162482,4.22771812274,6.64137060911,0.303508506214,1.0,0.0,-1.0,1.06236889972,0.820692877213,1.07946591995
718,9.91173274831,4.77097459798,6.25089033268,0.548465049153,-1.0,0.0,0.0,1.32265509826,0.868488554423,1.41642386525
719,9.7799581889,3.14150810255,6.53068655641,0.626645851773,-1.0,1.0,1.0,1.20435309629,0.281090800295,1.68788366344
720,14.03599319,2.76684695587,5.36450010429,0.505505610876,-1.0,-1.0,0.0,1.08180775999,0.41740386074,2.03833684195
721,13.6204146159,3.26501423258,5.09109773571,0.467579510801,0.0,-1.0,1.0,1.03445713696,0.582021495428,1.56580769165
722,9.29934688386,2.11849111142,5.8900042465,0.488845977015,0.0,1.0,1.0,1.22590482844,0.733387166202,3.52149878427
723,5.88156130546,2.61085386607,6.60904519416,0.64734775142,0.0,-1.0,-1.0,1.05106201521,0.54892075585,1.8139152027
724,10.7051676974,3.48878938381,6.21683195375,0.624286243212,1.0,1.0,-1.0,0.663565749225,0.473330664282,2.0195780353
725,12.6020324889,2.65989198399,6.0786438374,0.562033634321,-1.0,0.0,-1.0,1.03797805711,0.278909824467,1.72368305217
726,12.101872223,4.27112776407,5.41648187185,0.723815527496,0.0,0.0,0.0,1.37091373973,0.833815711795,1.73433884149
727,7.80980464848,5.10894763205,6.34510582615,0.525973372456,1.0,1.0,-1.0,1.06835445503,0.434461673308,2.75689616731
728,12.7597911368,5.33132350724,5.60702801771,0.69580357275,-1.0,0.0,1.0,0.801024037172,0.520116223512,2.76509730307
729,13.0316941108,4.12332482367,5.92122445882,0.60634632559,-1.0,1.0,-1.0,0.6518443095,0.375880266639,1.47204545826
730,8.66335849938,3.4137190453,6.61854294435,0.601738840089,-1.0,1.0,0.0,0.491860996839,0.363734424768,1.4126620519
731,7.08534338301,2.08024450756,5.64900520015,0.289406680524,1.0,-1.0,-1.0,0.793819469171,0.552111726749,2.80265194596
732,5.85760025036,2.7800256057,6.44441611974,0.278344723547,-1.0,0.0,-1.0,0.649399856448,0.714595628309,1.20280409356
733,5.51708430185,4.39214093467,5.08321512083,0.483248957658,0.0,-1.0,-1.0,1.15331400448,0.914415774508,1.6583280971
734,12.1402663741,4.5572083549,6.84689072576,0.612627309427,0.0,1.0,-1.0,0.543710571943,0.447725738848,1.63685319325
735,14.6920232299,6.08671793893,6.67806079108,0.592856492074,-1.0,-1.0,-1.0,0.933431889305,0.436420767023,1.76246012004
736,7.85305257489,2.85059173671,6.77556261788,0.743479819477,1.0,1.0,1.0,1.19712716728,0.550567669023,1.61729775555
737,7.19019259745,3.24760267917,6.00777419635,0.748574496604,1.0,0.0,0.0,0.823379777114,0.675105924466,4.61189333608
738,5.34391890946,2.08632862764,5.76007451021,0.567704171932,0.0,1.0,0.0,0.759441330818,0.652045687043,1.59311498799
739,5.82538122365,5.97434830504,6.79748845809,0.243080895602,1.0,0.0,1.0,1.10850557629,0.574808331959,1.89282345229
740,9.07323354577,3.71689704324,6.5994056446,0.589231873381,0.0,0.0,0.0,1.55174429272,0.281882834372,1.83162258009
741,9.18523415257,4.69092538443,6.63677986305,0.719281105011,1.0,-1.0,0.0,0.978366407082,0.785831983908,2.26012679575
742,5.81925338293,4.63230329057,5.1695953817,0.445088035792,1.0,1.0,1.0,0.803034125397,0.766428833415,1.73938670179
743,10.3776455015,4.10389150429,5.89585478568,0.532778275655,1.0,0.0,-1.0,1.04257129732,0.908470431207,2.1941428787
744,7.43606887678,2.43941226604,5.35604224472,0.401887669557,-1.0,0.0,0.0,0.548812994824,0.876443053894,4.10014943511
745,10.3673585624,5.12733791942,6.19520054236,0.668025661051,1.0,-1.0,-1.0,0.7638569761,0.542688074608,6.21782737896
746,10.8407693335,3.49729085818,5.83115651614,0.257983521307,-1.0,0.0,0.0,0.828537445716,0.560976980622,1.5573612977
747,12.011797411,3.33699895134,5.55806213345,0.667688890261,0.0,0.0,-1.0,1.37769255411,0.809341995789,2.05997793362
748,12.0551077021,5.83199702675,5.41966476462,0.566751935205,0.0,1.0,1.0,0.731290144537,0.851995534968,2.32445095098
749,9.68752017314,4.942381927,5.56692903844,0.414783134853,1.0,0.0,-1.0,1.57939515767,0.45238628916,3.72407027884
750,4.52778150835,4.92736557415,5.81593695728,0.54827203695,0.0,-1.0,1.0,1.51694927874,0.462397792935,2.23150675289
751,10.2547903153,4.86801566258,5.62742935761,0.614397888811,0.0,0.0,1.0,1.46214571503,0.926668936325,1.26211950207
752,8.41794266071,3.02670531643,6.56739656613,0.562784852977,0.0,-1.0,1.0,0.685319665544,0.934072497334,2.13278031991
753,6.88864529713,5.75245996978,6.00005538199,0.591926583023,1.0,-1.0,1.0,1.47292917603,0.498094189891,1.72100566481
754,5.29858670624,5.61799881172,5.24318908345,0.302535076747,1.0,-1.0,1.0,1.34545837599,0.563540218459,2.98467272938
755,5.79057219501,4.41559530842,6.24451747997,0.640884725883,1.0,0.0,0.0,0.855933269422,0.619841778522,2.00599063428
756,8.06367694157,3.80737010563,6.13633082256,0.474284058925,1.0,0.0,-1.0,0.506535867753,0.692813041923,3.77871134135
757,7.34657587981,5.01794581001,6.11201278051,0.453082273071,-1.0,-1.0,1.0,0.614806550464,0.679614020947,1.24845094011
758,11.943414689,2.86111009118,6.55815377012,0.623373014965,0.0,-1.0,1.0,1.00988922504,0.385695977989,1.76306458698
759,12.7517242777,5.93150181588,5.34627360893,0.574458744568,-1.0,0.0,1.0,0.966030967937,0.660901945744,3.09697645172
760,9.21417231575,3.17642080321,6.94630746079,0.391480692744,1.0,-1.0,-1.0,1.26062251182,0.375344799298,3.06489957193
761,11.7328445031,3.68661284573,5.80095621883,0.318465669701,1.0,-1.0,-1.0,1.39644054688,0.601225459097,1.04445550257
762,7.71570851412,4.02123285365,6.41581575191,0.632436134312,1.0,1.0,1.0,0.867765783567,0.58494256474,4.08569285785
763,7.97969711921,3.21802004696,5.39367971288,0.475686809682,-1.0,1.0,1.0,0.785193366678,0.531649073388,2.43563617782
764,15.2628288219,3.98355400559,5.17167025983,0.750073340903,0.0,0.0,-1.0,0.87351195126,0.848732779168,2.27406761688
765,5.55254695469,5.09989052915,6.03264215829,0.290837220783,-1.0,-1.0,-1.0,1.00273852205,0.402523548967,1.57253837199
766,6.16341103386,3.40279799286,5.68249579186,0.604555275395,0.0,1.0,-1.0,1.4667693249,0.550777246357,5.16362846352
767,4.61672922103,4.31043302079,6.49723986695,0.587359315615,0.0,0.0,-1.0,1.02766416014,0.543206231653,2.08022096701
768,17.5593273244,4.81496052458,5.63127453931,0.726993730062,1.0,-1.0,1.0,0.797538256963,0.537217176956,2.67850803925
769,12.730871945,5.09118770621,5.1163921582,0.464353968301,1.0,0.0,0.0,0.40899653693,0.705737901449,1.39493483191
770,6.65057839652,6.07558056346,6.68748000231,0.746588316387,-1.0,0.0,0.0,1.41822504075,0.494295249345,2.52133490628
771,13.6988427289,3.65014320774,5.27241987683,0.461630842611,0.0,0.0,0.0,1.30108849989,0.720775718194,1.67832790124
772,6.85083847553,4.62118828473,5.44167293312,0.595662191711,-1.0,-1.0,0.0,0.85016700863,0.590646944143,7.62479119473
773,11.7898697443,5.40846943191,5.44489646207,0.454840298695,1.0,1.0,0.0,0.585250365019,0.660743527362,1.07823015278
774,9.47902806377,4.72200575087,5.13593786773,0.541162677681,0.0,1.0,0.0,0.944060489226,0.701974952872,2.44615562176
775,8.25376305038,2.66363140586,6.89359867983,0.752402296599,1.0,1.0,0.0,1.37588323623,0.716812581491,2.14993513399
776,9.57717891608,2.87376016279,5.58969209458,0.385029715841,0.0,1.0,0.0,1.22078802208,0.817337677599,4.97470947793
777,8.98893804829,6.04916461123,6.07026854813,0.651127536591,1.0,1.0,1.0,0.526523501948,0.485404942751,1.90812377178
778,12.974594446,4.66984601157,5.43422022009,0.426782012946,-1.0,0.0,-1.0,0.837138193393,0.349387951447,2.12834640709
779,13.0157197861,5.84506111422,6.61658528319,0.372373164801,-1.0,1.0,1.0,1.07613055284,0.535853380657,1.60865842466
780,7.21587181622,2.20321210347,5.26138270871,0.602405066058,1.0,-1.0,0.0,0.60064078274,0.583380459749,2.0132109016
781,10.6963933462,4.28963750896,5.94325862808,0.334606425489,1.0,1.0,1.0,1.02114254197,0.38444895105,4.14219204539
782,7.44164055845,5.25808353626,5.38675573253,0.502120310334,1.0,0.0,0.0,0.712042208071,0.472437645416,2.16865201486
783,5.59859269766,2.23492759371,6.26102176528,0.34038423031,0.0,0.0,-1.0,1.17872268257,0.302925052218,2.60282994091
784,8.40627030958,4.99457601458,5.75157892789,0.323381484875,-1.0,-1.0,1.0,0.898853738433,0.659395558482,2.36381497652
785,8.73288665877,6.03395965831,6.57133375364,0.681691774055,0.0,-1.0,-1.0,1.10189021023,0.672197426937,2.29934900356
786,7.99166640235,4.2006325485,5.18589174388,0.660315553211,-1.0,1.0,-1.0,1.07562945667,0.586248164938,1.52489846403
787,6.36463098759,5.19669268613,5.46795109038,0.366244989022,1.0,1.0,0.0,1.54204494128,0.28395218729,3.83025250619
788,11.3564966854,2.82643295354,6.51572247998,0.489300530799,1.0,-1.0,0.0,1.44192540201,0.554657104293,1.62880257578
789,6.43521517721,2.13348275799,5.62200076476,0.57941499889,-1.0,0.0,1.0,1.21551113477,0.677843327257,2.40440210917
790,7.35640905201,5.18712616453,6.75932896218,0.398218888174,-1.0,-1.0,0.0,1.23824680276,0.5794065645,1.42515115036
791,6.51900049421,2.40911713456,5.79620666458,0.406843970279,1.0,-1.0,-1.0,0.948435273712,0.770005681798,1.10431077045
792,5.6059923713,3.85577624629,5.77737864344,0.241475263966,1.0,-1.0,1.0,1.07991315882,0.581677424698,1.45944691415
793,10.3372805563,2.7765628829,5.82003148285,0.649261312822,1.0,0.0,-1.0,1.0294682571,0.468484231071,2.17978719322
794,9.520890824,4.3464833831,6.73983655654,0.288543637217,0.0,-1.0,1.0,1.27690870811,0.529418686309,1.58264611621
795,7.48232668375,4.65940012266,6.43302424924,0.483688596742,0.0,1.0,0.0,1.32703535453,0.852781930594,3.42106913065
796,7.93242321582,3.15178657959,6.73288120228,0.503359705071,1.0,-1.0,1.0,0.822154968344,0.737877578454,1.63884524037
797,4.66889055659,2.28079597705,5.49574622977,0.506804951758,-1.0,0.0,0.0,0.649736995391,0.498741963625,4.30305515023
798,5.06463809703,4.52373504294,5.41346655534,0.262788252007,1.0,0.0,0.0,0.674036773649,0.537939812936,4.99205688889
799,11.5091926208,3.52727932235,5.48946250897,0.501781491179,0.0,1.0,-1.0,1.19894245737,0.694699750021,1.22095111497
800,8.37969579792,3.71336261684,5.66529068761,0.27965263313,0.0,-1.0,-1.0,0.604906952443,0.704598022183,4.78047796845
801,13.3774407796,3.42237337733,5.77516824811,0.584105347639,-1.0,1.0,1.0,0.874015449745,0.656571204088,1.7432589242
802,11.5035436245,6.09529946867,5.51218536774,0.37645258815,-1.0,0.0,-1.0,0.478168908593,0.589446750143,1.44538885964
803,10.5386019872,4.90881390508,5.70880548094,0.650779106592,1.0,-1.0,1.0,0.558716161866,0.479326862534,1.19856177646
804,10.4219400758,3.56475659111,6.62993242098,0.546953308267,1.0,1.0,0.0,1.07476880261,0.728005691754,1.95186025265
805,8.63351684749,5.48544078723,5.87721383856,0.294020478176,0.0,-1.0,1.0,1.24621520434,0.33699256921,3.27081709615
806,4.99928475682,5.53378270666,6.32339854295,0.386263568416,1.0,-1.0,-1.0,1.4381382077,0.705401988444,3.0085962851
807,5.57137371157,4.26614525405,6.36005610559,0.733197645287,-1.0,1.0,1.0,0.889047915983,0.577913133049,1.94228643732
808,8.30114767996,3.16540948665,5.40313628761,0.344526880095,1.0,0.0,-1.0,0.70847574562,0.754597050058,2.05570032023
809,14.4056136554,4.59046358784,6.102450527,0.357564978622,0.0,-1.0,1.0,0.672238106396,0.826730905437,2.51740432496
810,8.73978955229,4.66422754039,6.81636198119,0.239205150281,-1.0,1.0,0.0,0.965077194153,0.854821076658,2.50709582661
811,8.48778080384,3.22441471442,6.6582097254,0.362701787594,0.0,-1.0,1.0,0.763242085761,0.49664883508,2.18312937663
812,10.6614747769,4.60391442166,6.62224196032,0.66442303645,0.0,-1.0,0.0,0.947187368725,0.874448849451,4.50255840322
813,6.14366421491,2.99429742371,6.55515213301,0.457723265874,0.0,1.0,-1.0,0.800242934907,0.381381227122,1.08559430034
814,6.73406734968,4.64678251535,5.99830968057,0.600946626788,-1.0,-1.0,-1.0,1.11166135895,0.513710342118,2.11171642218
815,10.0942382937,2.73669790272,5.15676692708,0.620441310763,0.0,0.0,0.0,0.617660826991,0.764554139658,1.92423188464
816,14.8108254068,4.37372813106,5.28289525141,0.364087069503,1.0,-1.0,1.0,0.741660887987,0.391360870433,1.81732679409
817,4.78299411021,5.52590183063,6.95699911438,0.516092637883,0.0,-1.0,0.0,0.562174826588,0.509023451496,3.02482303454
818,6.56470285196,5.32328671811,5.60825278871,0.585721162145,-1.0,0.0,0.0,1.28515750514,0.612668406604,1.38728154039
819,10.145772154,2.57928718853,5.88825184403,0.585814898375,-1.0,1.0,0.0,1.10113481662,0.570510083118,3.53496584897
820,6.23021926693,4.596666648,5.5759305194,0.527746280877,-1.0,0.0,1.0,1.36343764998,0.607868469578,3.30650215282
821,10.0689916726,4.21068423075,5.18348750888,0.358286011316,-1.0,-1.0,-1.0,0.697096180795,0.402158059958,2.64526237323
822,5.1169221416,3.30118150006,5.78173090191,0.527333420483,1.0,-1.0,-1.0,1.44091879199,0.378649582961,1.35849663049
823,18.737167391,4.03140571515,6.92199252758,0.360400373089,-1.0,0.0,0.0,0.713483474939,0.437781884408,1.83609818
824,7.77145393019,5.55026157702,6.00967480126,0.540372963002,-1.0,0.0,-1.0,0.859369240975,0.530510360067,2.859763132
825,4.62627693651,2.78549517912,5.69945587004,0.706568105806,1.0,1.0,0.0,0.877795379408,0.74046547535,1.30855742451
826,6.11645091537,3.11191159006,6.81228963028,0.742348209821,1.0,1.0,-1.0,0.948642907891,0.411330830789,2.20635662304
827,8.91214845436,3.81476640723,5.03127679146,0.683482952675,-1.0,-1.0,1.0,1.58951285401,0.838342921397,3.97548532666
828,10.5900665277,4.58412277719,6.03686160545,0.738491913539,1.0,1.0,-1.0,0.748300987779,0.483024251604,2.54761407315
829,9.88215040445,5.04317099655,5.56875396463,0.395066635825,0.0,0.0,0.0,0.502284076734,0.712013841984,1.70777761977
830,6.96325821709,5.22138073364,5.62573770418,0.449074429652,-1.0,1.0,0.0,1.13718606537,0.508730444876,1.23267309095
831,8.13747764559,4.04661881956,5.6624778682,0.534896881665,1.0,1.0,-1.0,1.46092439088,0.461965717865,2.4236987012
832,10.1980106725,3.73936560356,5.89737050703,0.684700854114,-1.0,0.0,0.0,0.510358681349,0.949389066041,1.6250071628
833,15.2978017484,3.03584103705,5.60211518284,0.640710061183,-1.0,-1.0,-1.0,0.787420383955,0.72714995985,2.22294314772
834,8.47000336956,4.06327600459,6.33163678749,0.453324018847,0.0,0.0,1.0,1.33780378886,0.322153952059,1.33191449581
835,15.0913099559,3.33129853421,5.90415802151,0.712265609753,1.0,-1.0,0.0,1.34397031458,0.65835509713,1.80966167577
836,14.2143271704,5.72493498595,6.97471181927,0.464720992707,1.0,-1.0,1.0,0.771735422521,0.458981373575,1.2788013172
837,11.8739016284,4.21750057431,5.04678887354,0.439392422862,-1.0,0.0,0.0,1.14708149334,0.299504099837,2.53588250315
838,4.29218059819,3.78831266277,5.07886856005,0.406015032643,1.0,-1.0,-1.0,0.545590934786,0.331341765395,2.84225892263
839,6.13137119629,4.23442436135,6.1929748798,0.721826950197,0.0,0.0,1.0,0.5832474524,0.526226477427,2.47065996756
840,9.69852118538,3.07507146997,6.58583007923,0.666391758087,-1.0,-1.0,0.0,0.950668594941,0.647770626856,2.9955266281
841,8.92762754827,3.85161457219,5.93850761669,0.352564348703,-1.0,0.0,1.0,0.882092797916,0.7713821923,4.86974218641
842,5.97319596983,4.47231641266,5.8472663953,0.693271085376,1.0,0.0,1.0,1.19317274249,0.443446450073,2.90759338786
843,8.21954739465,2.59296369994,5.66147887919,0.508097200086,1.0,0.0,0.0,1.32008996389,0.689162401244,4.92093189445
844,5.92947868411,4.16263353152,6.44914257761,0.504581757119,0.0,1.0,0.0,0.90305266245,0.592438910629,2.33731054872
845,5.22610608266,2.5129302582,6.39254035013,0.364550079499,0.0,-1.0,-1.0,1.45079025388,0.772449102454,1.61915333021
846,6.71773207436,5.31030501034,5.06293509508,0.672552840131,0.0,-1.0,1.0,0.622859959518,0.599223568077,1.22440998644
847,6.67767658557,2.33158216485,5.21210394125,0.739344774313,-1.0,-1.0,-1.0,1.3558109655,0.426172145703,4.02668620057
848,9.67702278044,3.66087090155,5.21088021416,0.515579043432,-1.0,0.0,-1.0,0.710172932835,0.902169572583,1.83889866489
849,4.52135765269,4.43295578145,5.09765492506,0.397177760421,1.0,0.0,-1.0,0.810795959053,0.353407725127,3.22549700377
850,7.87786205667,3.4184707484,5.74966131202,0.61957917535,1.0,1.0,0.0,0.7004101537,0.518693903856,1.35478294016
851,5.53951388657,3.75576215596,5.61610209738,0.32702763223,1.0,0.0,1.0,0.96952961802,0.818552258766,1.32687012355
852,7.17449442048,4.70351458202,6.69341543804,0.384247371935,1.0,1.0,1.0,0.596703319507,0.526852167381,3.61776266888
853,11.4292156699,2.93766126107,6.91602834334,0.360206750054,1.0,1.0,-1.0,0.529404722454,0.343407817159,1.39840839261
854,16.4965185413,2.90483004042,5.2397651047,0.765106403376,-1.0,-1.0,-1.0,0.959268464533,0.405149501833,1.46570355497
855,6.75006781567,2.48436225465,5.68584557379,0.34867644874,0.0,0.0,1.0,1.22443375366,0.674093253425,1.57779640495
856,12.6575193517,3.93307998824,5.43200755946,0.749545168336,0.0,0.0,1.0,1.16297248692,0.822338961001,2.55751631659
857,4.6979753475,3.28459948268,5.67275683023,0.538957394958,0.0,1.0,1.0,0.920256251415,0.631414061627,1.67482194487
858,15.9832038947,3.43369169469,5.69577823289,0.616708794632,1.0,0.0,0.0,1.54922473839,0.511224184285,3.95110758454
859,8.09114238929,3.97345124852,5.76628947107,0.564182653189,-1.0,-1.0,1.0,1.25643340193,0.640320481804,1.54466204467
860,7.65915002302,4.71390203867,5.38116284142,0.454163422569,1.0,0.0,-1.0,1.08785734399,0.64954945581,2.48312302387
861,16.4333095816,2.96834381634,5.28476437142,0.626267018374,-1.0,1.0,1.0,0.92899109234,0.585833610719,1.16213276003
862,9.10879609313,3.1153659955,6.18203824501,0.679934340277,0.0,1.0,-1.0,1.2315212206,0.799641606036,6.04983440358
863,15.9256454853,5.36492918472,6.49474478528,0.635021152137,1.0,1.0,1.0,0.858523873097,0.742679709453,1.53989775965
864,11.9244009361,2.36457774099,6.21055948292,0.339703621325,1.0,1.0,1.0,1.03081234085,0.583068490219,1.17769853876
865,6.60169385463,3.11911534029,5.90113366381,0.658809172988,1.0,0.0,0.0,1.05937153583,0.568851320038,1.28088485861
866,13.9273987952,5.74267391681,5.19468561579,0.691058635796,-1.0,0.0,-1.0,1.13915588764,0.847068962684,2.13843132827
867,5.58066247214,5.9979250141,6.85152084632,0.271196219024,1.0,1.0,-1.0,0.85077263404,0.418746035088,1.01899798136
868,9.58889983653,3.35960908238,5.64193464729,0.329314647237,1.0,1.0,-1.0,0.799564388951,0.836422979002,1.91249558102
869,10.9459354369,4.09133903369,6.42913080252,0.497568968135,0.0,0.0,-1.0,1.56058467864,0.920661039661,1.49484638835
870,8.08343315152,3.55730969945,6.62771368417,0.505742279664,0.0,-1.0,-1.0,0.909538760147,0.676122021011,2.3052255453
